-86348.18,-107377.22,38195.46,-63364.19,36402.09,85275.3,50553.51,-134313.88,18665.4,121034.06,33371.12,-37532.77,130393.04,92653.04,-71107.33,55058.35,37861.32,1163.12,-134489.16,76785.09,-119211.63,-13836.41,98648.15,-20589.13,113017.32,-151360.32,-121069.82,110241.2,-48591.72,128789.86,87964.01,56437.3,85229.04,-94977.64,70339.77,54954.85,-79220.73,61552.83,108560.16,-10254.71,129036.7,-160308.17,65561.36,96379.25,-86746.24,-57070.84,-55480.85,26509.94,128206.09,-102385.64,-9396.35,-94264.79,69625.5,142657.3,-50348.81,134548.63,84730.27,-75523.7,-19027.45,-78442.3,43203.46,-96179.24,-88139.55,30117.11,-37672.14,-77020.46,-62009.73,-105310.39,-63271.62,56191.28,-14617.12,34361,104208.09,-18817.78,115433.93,-17727.04,91502.84,45313.17,-92237.53,65901.95,38822.67,-116594.55,106736.86,-70598.85,-94400.56,-64953.79,58606.81
-86364.74,-107371.79,38196.99,-63356.87,36407.03,85287.25,50558.14,-134301.82,18672.62,121034.22,33375.21,-37532.67,130398.17,92652.48,-71099.32,55044.91,37862.87,1164.33,-134481.85,76789.53,-119203.8,-13834.68,98648.92,-20590.36,113017.48,-151357.02,-121059.15,110245.89,-48595.2,128790.8,87974.04,56436.38,85238.47,-94970.16,70348.1,54957.49,-79218.89,61553.66,108560.86,-10251.15,129037.12,-160321.68,65557.57,96379.28,-86741.75,-57095.36,-55477.86,26515.44,128208.04,-102357.88,-9395.03,-94261.75,69635.45,142661.04,-50369.04,134547.2,84731.53,-75507.84,-19026.41,-78446.52,43140.63,-96153.28,-88157.11,30110.5,-37667.12,-77025.85,-62007.8,-105307.05,-63248.58,56195.18,-14621.08,34353.48,104208.77,-18818.94,115434.61,-17722.09,91502.24,45318.13,-92240.06,65909.5,38822.64,-116590.93,106738.39,-70604.99,-94384.88,-64939.95,58607.78
-86381.3,-107366.36,38198.53,-63349.55,36411.96,85299.2,50562.76,-134289.77,18679.84,121034.37,33379.3,-37532.57,130403.3,92651.92,-71091.31,55031.47,37864.42,1165.53,-134474.54,76793.96,-119195.97,-13832.94,98649.69,-20591.6,113017.63,-151353.72,-121048.49,110250.58,-48598.69,128791.74,87984.06,56435.46,85247.91,-94962.68,70356.44,54960.13,-79217.06,61554.5,108561.56,-10247.59,129037.54,-160335.18,65553.77,96379.31,-86737.26,-57119.89,-55474.88,26520.93,128209.99,-102330.13,-9393.72,-94258.72,69645.42,142664.78,-50389.28,134545.78,84732.79,-75491.99,-19025.37,-78450.74,43077.88,-96127.34,-88174.68,30103.89,-37662.1,-77031.24,-62005.87,-105303.72,-63225.57,56199.07,-14625.04,34345.98,104209.46,-18820.1,115435.29,-17717.14,91501.63,45323.08,-92242.58,65917.05,38822.61,-116587.32,106739.92,-70611.14,-94369.21,-64926.11,58608.76
-86397.86,-107360.93,38200.07,-63342.23,36416.9,85311.15,50567.38,-134277.72,18687.06,121034.53,33383.38,-37532.48,130408.43,92651.36,-71083.3,55018.03,37865.97,1166.74,-134467.23,76798.39,-119188.14,-13831.21,98650.45,-20592.84,113017.78,-151350.42,-121037.83,110255.27,-48602.17,128792.68,87994.09,56434.54,85257.35,-94955.2,70364.77,54962.77,-79215.22,61555.34,108562.26,-10244.04,129037.96,-160348.69,65549.97,96379.34,-86732.76,-57144.44,-55471.89,26526.43,128211.94,-102302.4,-9392.4,-94255.68,69655.38,142668.53,-50409.53,134544.35,84734.05,-75476.14,-19024.33,-78454.97,43015.18,-96101.41,-88192.25,30097.28,-37657.08,-77036.63,-62003.94,-105300.38,-63202.8,56202.96,-14629.01,34338.48,104210.14,-18821.26,115435.98,-17712.19,91501.03,45328.04,-92245.11,65924.6,38822.58,-116583.71,106741.46,-70617.29,-94353.54,-64912.28,58609.74
-86414.43,-107355.5,38201.61,-63334.92,36421.84,85323.11,50572,-134265.67,18694.28,121034.68,33387.47,-37532.38,130413.56,92650.8,-71075.29,55004.59,37867.52,1167.95,-134459.92,76802.83,-119180.32,-13829.47,98651.22,-20594.07,113017.94,-151347.12,-121027.16,110259.96,-48605.65,128793.62,88004.12,56433.61,85266.8,-94947.72,70373.11,54965.41,-79213.39,61556.18,108562.96,-10240.48,129038.38,-160362.2,65546.17,96379.37,-86728.27,-57169.01,-55468.9,26531.93,128213.89,-102274.67,-9391.08,-94252.65,69665.35,142672.3,-50429.79,134542.92,84735.31,-75460.3,-19023.29,-78459.19,42952.54,-96075.5,-88209.83,30090.67,-37652.05,-77042.02,-62002.01,-105297.05,-63181.04,56206.85,-14632.97,34330.99,104210.82,-18822.42,115436.66,-17707.24,91500.42,45332.99,-92247.63,65932.16,38822.55,-116580.09,106742.99,-70623.43,-94337.87,-64898.45,58610.71
-86431,-107350.07,38203.14,-63327.6,36426.77,85335.07,50576.63,-134253.62,18701.5,121034.84,33391.55,-37532.28,130418.69,92650.24,-71067.29,54991.15,37869.07,1169.16,-134452.61,76807.26,-119172.49,-13827.74,98651.99,-20595.31,113018.09,-151343.83,-121016.5,110264.65,-48609.13,128794.55,88014.15,56432.69,85276.24,-94940.24,70381.45,54968.06,-79211.55,61557.02,108563.66,-10236.93,129038.79,-160375.71,65542.37,96379.4,-86723.78,-57192.99,-55465.91,26537.42,128215.84,-102246.96,-9389.77,-94249.62,69675.33,142676.07,-50450.05,134541.49,84736.57,-75444.48,-19022.25,-78463.41,42889.96,-96049.61,-88227.42,30084.06,-37647.03,-77047.41,-62000.08,-105293.71,-63159.28,56210.74,-14636.93,34323.51,104211.5,-18823.58,115437.34,-17702.29,91499.81,45337.95,-92250.15,65939.72,38822.52,-116576.48,106744.52,-70629.58,-94322.21,-64884.63,58611.69
-86447.58,-107344.63,38204.68,-63320.29,36431.7,85347.03,50581.25,-134241.57,18708.72,121035,33395.64,-37532.18,130423.83,92649.68,-71059.29,54977.71,37870.62,1170.36,-134445.3,76811.7,-119164.67,-13826,98652.76,-20596.54,113018.24,-151340.53,-121005.85,110269.35,-48612.62,128795.49,88024.18,56431.77,85285.69,-94932.77,70389.79,54970.7,-79209.71,61557.86,108564.36,-10233.37,129039.21,-160389.22,65538.57,96379.43,-86719.29,-57216.98,-55462.93,26542.92,128217.79,-102219.27,-9388.45,-94246.58,69685.31,142679.86,-50470.32,134540.06,84737.83,-75428.65,-19021.21,-78467.63,42827.44,-96023.74,-88245.01,30077.44,-37642.01,-77052.8,-61998.15,-105290.38,-63137.54,56214.64,-14640.89,34316.05,104212.18,-18824.74,115438.02,-17697.34,91499.2,45342.9,-92252.68,65947.28,38822.49,-116572.87,106746.05,-70635.72,-94306.55,-64870.82,58612.67
-86464.16,-107339.2,38206.21,-63312.98,36436.63,85359,50585.87,-134229.53,18715.94,121035.15,33399.72,-37532.08,130428.96,92649.12,-71051.29,54964.27,37872.17,1171.57,-134438,76816.13,-119156.84,-13824.27,98653.52,-20597.78,113018.4,-151337.23,-120995.19,110274.05,-48616.1,128796.43,88034.22,56430.85,85295.15,-94925.29,70398.13,54973.34,-79207.87,61558.7,108565.06,-10229.81,129039.63,-160402.74,65534.78,96379.46,-86714.8,-57240.97,-55459.94,26548.41,128219.74,-102191.59,-9387.14,-94243.55,69695.29,142683.66,-50490.6,134538.64,84739.09,-75412.84,-19020.18,-78471.86,42765.5,-95997.88,-88262.61,30070.83,-37636.99,-77058.19,-61996.22,-105287.04,-63115.81,56218.53,-14644.85,34308.59,104212.86,-18825.9,115438.71,-17692.39,91498.58,45347.86,-92255.2,65954.85,38822.46,-116569.26,106747.58,-70641.87,-94290.9,-64857.01,58613.65
-86480.74,-107333.76,38207.75,-63305.66,36441.56,85370.97,50590.49,-134217.48,18723.16,121035.31,33403.8,-37531.98,130434.1,92648.55,-71043.29,54950.83,37873.72,1172.78,-134430.69,76820.57,-119149.02,-13822.53,98654.29,-20599.02,113018.55,-151333.93,-120984.54,110278.75,-48619.59,128797.37,88044.25,56429.93,85304.6,-94917.82,70406.47,54975.98,-79206.03,61559.54,108565.76,-10226.26,129040.05,-160416.25,65530.98,96379.49,-86710.31,-57264.99,-55456.95,26553.91,128221.69,-102163.92,-9385.82,-94240.52,69705.27,142687.47,-50510.88,134537.21,84740.34,-75397.04,-19019.14,-78476.08,42703.65,-95972.04,-88280.21,30064.21,-37631.96,-77063.58,-61994.29,-105283.71,-63094.1,56222.42,-14648.81,34301.14,104213.54,-18827.06,115439.39,-17687.43,91497.97,45352.81,-92257.73,65962.42,38822.43,-116565.65,106749.12,-70648.01,-94275.25,-64843.21,58614.62
-86497.33,-107328.32,38209.29,-63298.35,36446.49,85382.95,50595.11,-134205.44,18730.38,121035.47,33407.88,-37531.88,130439.24,92647.99,-71035.29,54937.39,37875.27,1173.98,-134423.39,76825.01,-119141.19,-13820.79,98655.06,-20600.25,113018.7,-151330.63,-120973.88,110283.45,-48623.07,128798.31,88054.29,56429.01,85314.06,-94910.35,70414.81,54978.62,-79204.19,61560.38,108566.46,-10222.7,129040.47,-160429.77,65527.18,96379.52,-86705.82,-57289.02,-55453.97,26559.4,128223.63,-102136.26,-9384.5,-94237.48,69715.26,142691.29,-50531.18,134535.78,84741.6,-75381.24,-19018.1,-78480.31,42641.86,-95946.22,-88297.82,30057.6,-37626.94,-77068.97,-61992.36,-105280.38,-63072.4,56226.31,-14652.77,34293.7,104214.22,-18828.22,115440.07,-17682.48,91497.35,45357.76,-92260.25,65969.99,38822.4,-116562.03,106750.65,-70654.16,-94259.61,-64829.42,58615.6
-86513.92,-107322.88,38210.82,-63291.05,36451.42,85394.93,50599.73,-134193.39,18737.6,121035.62,33411.96,-37531.78,130444.38,92647.43,-71027.3,54923.95,37876.82,1175.19,-134416.08,76829.44,-119133.37,-13819.06,98655.83,-20601.49,113018.86,-151327.33,-120963.23,110288.15,-48626.56,128799.25,88064.33,56428.09,85323.53,-94902.87,70423.16,54981.26,-79202.35,61561.22,108567.16,-10219.14,129040.89,-160443.29,65523.38,96379.55,-86701.33,-57313.07,-55450.98,26564.9,128225.58,-102108.62,-9383.19,-94234.45,69725.26,142695.12,-50551.48,134534.35,84742.86,-75365.45,-19017.06,-78484.53,42580.12,-95920.41,-88315.44,30050.98,-37621.91,-77074.37,-61990.43,-105277.04,-63050.7,56230.21,-14656.73,34286.27,104214.91,-18829.38,115440.75,-17677.52,91496.73,45362.72,-92262.78,65977.57,38822.37,-116558.42,106752.18,-70660.31,-94243.97,-64815.64,58616.58
-86530.52,-107317.44,38212.36,-63283.74,36456.35,85406.91,50604.35,-134181.35,18744.81,121035.78,33416.04,-37531.68,130449.52,92646.87,-71019.31,54910.51,37878.36,1176.4,-134408.77,76833.88,-119125.55,-13817.32,98656.59,-20602.72,113019.01,-151324.04,-120952.58,110292.85,-48630.05,128800.19,88074.37,56427.17,85332.99,-94895.41,70431.51,54983.9,-79200.51,61562.06,108567.86,-10215.59,129041.31,-160456.81,65519.57,96379.58,-86696.84,-57337.14,-55448,26570.39,128227.53,-102080.99,-9381.87,-94231.42,69735.25,142698.97,-50571.79,134532.93,84744.12,-75349.67,-19016.02,-78488.76,42518.44,-95894.63,-88333.06,30044.37,-37616.89,-77079.76,-61988.5,-105273.71,-63029.03,56234.1,-14660.68,34278.85,104215.59,-18830.54,115441.44,-17672.56,91496.1,45367.67,-92265.3,65985.15,38822.34,-116554.81,106753.71,-70666.45,-94228.34,-64801.86,58617.55
-86547.12,-107312,38213.89,-63276.43,36461.28,85418.9,50608.97,-134169.31,18752.03,121035.93,33420.11,-37531.58,130454.67,92646.31,-71011.32,54897.08,37879.91,1177.6,-134401.47,76838.32,-119117.73,-13815.59,98657.36,-20603.96,113019.16,-151320.74,-120941.93,110297.56,-48633.53,128801.13,88084.41,56426.24,85342.46,-94887.94,70439.86,54986.54,-79198.67,61562.9,108568.56,-10212.03,129041.72,-160470.34,65515.77,96379.61,-86692.35,-57361.22,-55445.01,26575.89,128229.47,-102053.37,-9380.55,-94228.39,69745.25,142702.82,-50592.11,134531.5,84745.37,-75333.9,-19014.98,-78492.99,42456.82,-95868.85,-88350.69,30037.75,-37611.87,-77085.16,-61986.57,-105270.38,-63007.36,56237.99,-14664.64,34271.44,104216.27,-18831.7,115442.12,-17667.6,91495.48,45372.62,-92267.83,65992.73,38822.31,-116551.2,106755.25,-70672.6,-94212.71,-64788.09,58618.53
-86563.72,-107306.55,38215.43,-63269.13,36466.2,85430.9,50613.59,-134157.27,18759.25,121036.09,33424.19,-37531.48,130459.81,92645.75,-71003.33,54883.64,37881.46,1178.81,-134394.17,76842.76,-119109.91,-13813.85,98658.13,-20605.19,113019.32,-151317.44,-120931.29,110302.27,-48637.02,128802.07,88094.45,56425.32,85351.86,-94880.47,70448.21,54989.18,-79196.83,61563.74,108569.27,-10208.47,129042.14,-160483.86,65511.97,96379.64,-86687.86,-57385.32,-55442.03,26581.38,128231.42,-102025.77,-9379.24,-94225.35,69755.26,142706.69,-50612.43,134530.07,84746.63,-75318.14,-19013.94,-78497.22,42395.25,-95843.1,-88368.32,30031.14,-37606.84,-77090.56,-61984.64,-105267.04,-62985.7,56241.89,-14668.6,34264.05,104216.95,-18832.86,115442.8,-17662.64,91494.85,45377.57,-92270.35,66000.31,38822.28,-116547.59,106756.78,-70678.74,-94197.24,-64774.32,58619.51
-86580.33,-107301.11,38216.96,-63261.82,36471.12,85442.89,50618.21,-134145.23,18766.46,121036.25,33428.26,-37531.38,130464.96,92645.19,-70995.34,54870.2,37883.01,1180.02,-134386.86,76847.2,-119102.09,-13812.11,98658.9,-20606.43,113019.47,-151314.14,-120920.64,110306.98,-48640.51,128803,88104.5,56424.4,85361.1,-94873,70456.56,54991.82,-79194.98,61564.57,108569.97,-10204.92,129042.56,-160497.39,65508.17,96379.67,-86683.37,-57409.43,-55439.05,26586.88,128233.37,-101998.18,-9377.92,-94222.32,69765.27,142710.57,-50632.77,134528.64,84747.89,-75302.38,-19012.9,-78501.44,42333.74,-95817.36,-88385.96,30024.52,-37601.82,-77095.95,-61982.71,-105263.71,-62964.06,56245.78,-14672.55,34256.66,104217.63,-18834.02,115443.48,-17657.68,91494.22,45382.53,-92272.88,66007.9,38822.25,-116543.98,106758.31,-70684.89,-94182.21,-64760.56,58620.49
-86596.94,-107295.66,38218.5,-63254.52,36476.05,85454.89,50622.83,-134133.19,18773.68,121036.4,33432.33,-37531.29,130470.11,92644.63,-70987.35,54856.76,37884.56,1181.22,-134379.56,76851.63,-119094.27,-13810.38,98659.67,-20607.66,113019.62,-151310.84,-120910,110311.69,-48644,128803.94,88114.55,56423.48,85370.34,-94865.54,70464.92,54994.46,-79193.14,61565.41,108570.67,-10201.36,129042.98,-160510.91,65504.37,96379.7,-86678.88,-57433.57,-55436.06,26592.37,128235.31,-101970.61,-9376.6,-94219.29,69775.28,142714.45,-50653.11,134527.22,84749.14,-75286.63,-19011.86,-78505.67,42272.29,-95791.64,-88403.61,30017.9,-37596.79,-77101.35,-61980.79,-105260.38,-62942.43,56249.67,-14676.51,34249.28,104218.31,-18835.18,115444.17,-17652.72,91493.59,45387.48,-92275.4,66015.49,38822.22,-116540.37,106759.85,-70691.04,-94167.19,-64746.81,58621.46
-86613.56,-107290.21,38220.03,-63247.22,36480.97,85466.9,50627.45,-134121.16,18780.96,121036.56,33436.4,-37531.19,130475.26,92644.07,-70979.37,54843.32,37886.1,1182.43,-134372.26,76856.07,-119086.45,-13808.64,98660.44,-20608.9,113019.78,-151307.55,-120899.36,110316.41,-48647.49,128804.88,88124.59,56422.56,85379.59,-94858.08,70473.27,54997.1,-79191.29,61566.25,108571.37,-10197.8,129043.39,-160524.44,65500.56,96379.74,-86674.4,-57457.72,-55433.08,26597.87,128237.26,-101942.38,-9375.28,-94216.26,69785.3,142718.35,-50673.45,134525.79,84750.4,-75270.89,-19010.82,-78509.9,42210.89,-95765.94,-88421.26,30011.28,-37591.77,-77106.75,-61978.86,-105257.05,-62920.81,56253.57,-14680.46,34241.91,104218.99,-18836.34,115444.85,-17647.75,91492.95,45392.43,-92277.93,66023.08,38822.19,-116536.76,106761.38,-70697.18,-94152.17,-64733.07,58622.44
-86630.18,-107284.76,38221.57,-63239.92,36485.89,85478.9,50632.06,-134109.12,18788.29,121036.72,33440.47,-37531.09,130480.41,92643.51,-70971.39,54829.88,37887.65,1183.63,-134364.95,76860.51,-119078.63,-13806.9,98661.2,-20610.14,113019.93,-151304.25,-120888.72,110321.12,-48650.98,128805.82,88134.64,56421.64,85388.85,-94850.61,70481.63,54999.74,-79189.45,61567.09,108572.07,-10194.25,129043.81,-160537.97,65496.76,96379.77,-86669.91,-57481.88,-55430.1,26603.36,128239.2,-101913.72,-9373.97,-94213.23,69795.32,142722.26,-50693.81,134524.36,84751.65,-75255.16,-19009.78,-78514.13,42149.55,-95740.25,-88438.92,30004.66,-37586.74,-77112.15,-61976.93,-105253.72,-62899.2,56257.46,-14684.42,34234.55,104219.68,-18837.5,115445.53,-17642.79,91492.31,45397.38,-92280.45,66030.68,38822.16,-116533.15,106762.92,-70703.33,-94137.16,-64719.33,58623.42
-86646.8,-107279.31,38223.1,-63232.62,36490.81,85490.92,50636.68,-134097.09,18795.62,121036.87,33444.54,-37530.99,130485.56,92642.95,-70963.41,54816.54,37889.2,1184.84,-134357.65,76864.96,-119070.82,-13805.17,98661.97,-20611.37,113020.08,-151300.95,-120878.08,110325.84,-48654.47,128806.76,88144.7,56420.72,85398.11,-94843.15,70489.99,55002.38,-79187.6,61567.93,108572.77,-10190.69,129044.23,-160551.51,65492.96,96379.8,-86665.42,-57506.07,-55427.12,26608.85,128241.15,-101885.08,-9372.65,-94210.2,69805.34,142726.18,-50714.18,134522.93,84752.91,-75239.43,-19008.75,-78518.36,42088.26,-95714.58,-88456.58,29998.04,-37581.72,-77117.55,-61975,-105250.38,-62877.61,56261.36,-14688.37,34227.2,104220.36,-18838.66,115446.21,-17636.89,91491.67,45402.33,-92282.98,66038.27,38822.14,-116529.54,106764.45,-70709.47,-94122.16,-64705.6,58624.39
-86663.43,-107273.86,38224.64,-63225.32,36495.73,85502.93,50641.3,-134085.05,18802.95,121037.03,33448.61,-37530.89,130490.71,92642.39,-70955.43,54803.77,37890.74,1186.05,-134350.35,76869.4,-119063,-13803.43,98662.74,-20612.61,113020.24,-151297.65,-120867.44,110330.56,-48657.96,128807.7,88154.75,56419.8,85407.38,-94835.69,70498.35,55005.02,-79185.75,61568.77,108573.47,-10187.13,129044.64,-160565.04,65489.15,96379.83,-86660.94,-57530.27,-55424.13,26614.35,128243.09,-101856.45,-9371.33,-94207.17,69815.37,142730.12,-50734.55,134521.51,84754.17,-75223.72,-19007.71,-78522.59,42027.04,-95688.93,-88474.26,29991.42,-37576.69,-77122.95,-61973.07,-105247.05,-62856.03,56265.25,-14692.32,34219.85,104221.04,-18839.81,115446.9,-17630.69,91491.03,45407.28,-92285.51,66045.88,38822.11,-116525.93,106765.98,-70715.62,-94107.16,-64691.87,58625.37
-86680.06,-107268.4,38226.17,-63218.02,36500.64,85514.95,50645.92,-134073.02,18810.28,121037.19,33452.67,-37530.79,130495.87,92641.83,-70947.46,54791,37892.29,1187.25,-134343.05,76873.84,-119055.18,-13801.69,98663.51,-20613.84,113020.39,-151294.36,-120856.81,110335.29,-48661.45,128808.64,88164.8,56418.88,85416.65,-94828.23,70506.71,55007.66,-79183.9,61569.61,108574.17,-10183.58,129045.06,-160578.58,65485.35,96379.86,-86656.45,-57554.48,-55421.15,26619.84,128245.04,-101827.84,-9370.01,-94204.14,69825.4,142734.06,-50754.93,134520.08,84755.42,-75208.01,-19006.67,-78526.82,41965.86,-95663.29,-88491.93,29984.8,-37571.66,-77128.36,-61971.14,-105243.72,-62834.46,56269.14,-14696.27,34212.52,104221.72,-18840.97,115447.58,-17624.48,91490.29,45412.23,-92288.03,66053.48,38822.08,-116522.32,106767.52,-70721.77,-94092.16,-64678.16,58626.35
-86696.69,-107262.94,38227.71,-63210.73,36505.56,85526.98,50650.53,-134060.99,18817.61,121037.34,33456.74,-37530.69,130501.02,92641.26,-70939.48,54778.23,37893.84,1188.46,-134335.75,76878.28,-119047.37,-13799.96,98664.28,-20615.08,113020.54,-151291.06,-120846.17,110340.01,-48664.94,128809.58,88174.86,56417.96,85425.92,-94820.78,70515.08,55010.3,-79182.06,61570.45,108574.87,-10180.02,129045.47,-160592.12,65481.55,96379.89,-86651.96,-57578.72,-55418.17,26625.33,128246.98,-101799.26,-9368.69,-94201.11,69835.44,142738.01,-50775.32,134518.65,84756.67,-75192.31,-19005.63,-78531.05,41904.75,-95637.67,-88509.62,29978.18,-37566.64,-77133.76,-61969.21,-105240.39,-62812.9,56273.04,-14700.22,34205.2,104222.4,-18842.13,115448.26,-17618.28,91489.34,45417.17,-92290.56,66061.09,38822.05,-116518.71,106769.05,-70727.91,-94077.17,-64664.45,58627.33
-86713.33,-107257.49,38229.24,-63203.43,36510.47,85539,50655.15,-134048.96,18824.94,121037.5,33460.8,-37530.59,130506.18,92640.7,-70931.51,54765.46,37895.38,1189.66,-134328.45,76882.72,-119039.55,-13798.22,98665.05,-20616.31,113020.7,-151287.76,-120835.54,110344.74,-48668.43,128810.51,88184.92,56417.04,85435.21,-94813.32,70523.44,55012.94,-79180.21,61571.3,108575.57,-10176.46,129045.89,-160605.66,65477.74,96379.92,-86647.48,-57602.97,-55415.19,26630.82,128248.92,-101770.69,-9367.37,-94198.08,69845.48,142741.98,-50795.71,134517.23,84757.93,-75176.62,-19004.59,-78535.29,41843.68,-95612.07,-88527.31,29971.56,-37561.61,-77139.16,-61967.28,-105237.06,-62791.35,56276.93,-14704.17,34197.89,104223.08,-18843.29,115448.94,-17612.07,91488.39,45422.12,-92293.08,66068.7,38822.02,-116515.1,106770.59,-70734.06,-94062.18,-64650.74,58628.3
-86729.97,-107252.03,38230.77,-63196.14,36515.39,85551.04,50659.77,-134036.93,18832.27,121037.66,33464.86,-37530.49,130511.34,92640.14,-70923.54,54752.69,37896.93,1190.87,-134321.15,76887.17,-119031.74,-13796.48,98665.82,-20617.55,113020.85,-151284.46,-120824.91,110349.46,-48671.93,128811.45,88194.98,56416.12,85444.49,-94805.87,70531.81,55015.58,-79178.35,61572.14,108576.27,-10172.9,129046.31,-160619.2,65473.94,96379.95,-86642.99,-57627.24,-55412.21,26636.32,128250.86,-101742.13,-9366.05,-94195.05,69855.52,142745.95,-50816.12,134515.8,84759.18,-75160.93,-19003.55,-78539.52,41782.63,-95586.49,-88545,29964.93,-37556.58,-77144.57,-61965.36,-105233.73,-62769.82,56280.83,-14708.12,34190.59,104223.77,-18844.45,115449.63,-17605.86,91487.43,45427.07,-92295.61,66076.31,38821.99,-116511.49,106772.12,-70740.21,-94047.2,-64637.04,58629.28
-86746.62,-107246.57,38232.31,-63188.85,36520.3,85563.07,50664.38,-134024.91,18839.6,121037.81,33468.92,-37530.39,130516.5,92639.58,-70915.57,54739.93,37898.47,1192.08,-134313.85,76891.61,-119023.93,-13794.74,98666.59,-20618.78,113021,-151281.17,-120814.28,110354.19,-48675.42,128812.39,88205.04,56415.2,85453.78,-94798.41,70540.18,55018.22,-79176.5,61572.98,108576.98,-10169.35,129046.72,-160632.74,65470.13,96379.98,-86638.51,-57651.52,-55409.23,26641.81,128252.81,-101713.6,-9364.74,-94192.02,69865.57,142749.94,-50836.53,134514.37,84760.44,-75145.26,-19002.51,-78543.75,41721.51,-95560.92,-88562.7,29958.31,-37551.56,-77149.97,-61963.43,-105230.4,-62748.29,56284.72,-14712.07,34183.3,104224.45,-18845.61,115450.31,-17599.65,91486.48,45432.02,-92298.14,66083.93,38821.96,-116507.88,106773.66,-70746.35,-94032.23,-64623.35,58630.26
-86763.27,-107241.11,38233.84,-63181.56,36525.21,85575.11,50669,-134012.88,18846.93,121037.97,33472.98,-37530.29,130521.66,92639.02,-70907.6,54727.16,37900.02,1193.28,-134306.56,76896.05,-119016.12,-13793.01,98667.36,-20620.02,113021.16,-151277.87,-120803.66,110358.92,-48678.91,128813.33,88215.1,56414.28,85463.08,-94790.96,70548.55,55020.86,-79174.65,61573.82,108577.68,-10165.79,129047.13,-160646.29,65466.32,96380.01,-86634.02,-57676,-55406.25,26647.3,128254.75,-101685.09,-9363.42,-94188.99,69875.62,142753.94,-50856.95,134512.94,84761.69,-75129.59,-19001.47,-78547.99,41660.46,-95535.37,-88580.41,29951.69,-37546.53,-77155.38,-61961.5,-105227.07,-62726.78,56288.62,-14716.02,34176.01,104225.13,-18846.77,115450.99,-17593.44,91485.52,45436.97,-92300.66,66091.55,38821.93,-116504.27,106775.19,-70752.5,-94017.26,-64609.6,58631.23
-86779.92,-107235.64,38235.37,-63174.27,36530.12,85587.15,50673.61,-134000.85,18854.26,121038.13,33477.04,-37530.19,130526.83,92638.46,-70899.64,54714.4,37901.56,1194.49,-134299.26,76900.5,-119008.3,-13791.27,98668.13,-20621.25,113021.31,-151274.57,-120793.03,110363.66,-48682.41,128814.27,88225.17,56413.36,85472.38,-94783.51,70556.93,55023.5,-79172.8,61574.66,108578.38,-10162.23,129047.55,-160659.83,65462.52,96380.04,-86629.54,-57700.9,-55403.27,26652.79,128256.69,-101656.59,-9362.1,-94185.96,69885.68,142757.94,-50877.38,134511.52,84762.94,-75113.93,-19000.43,-78552.22,41599.47,-95509.83,-88598.12,29945.06,-37541.5,-77160.79,-61959.57,-105223.74,-62705.28,56292.51,-14719.97,34168.74,104225.81,-18847.93,115451.68,-17587.23,91484.56,45441.91,-92303.19,66099.17,38821.9,-116500.66,106776.72,-70758.64,-94002.29,-64595.53,58632.21
-86796.58,-107230.18,38236.91,-63166.98,36535.03,85599.2,50678.23,-133988.83,18861.58,121038.28,33481.1,-37530.1,130531.99,92637.9,-70891.67,54701.64,37903.11,1195.69,-134291.96,76904.94,-119000.49,-13789.53,98668.89,-20622.48,113021.46,-151271.27,-120782.41,110368.39,-48685.9,128815.21,88235.23,56412.44,85481.69,-94776.06,70565.3,55026.13,-79170.95,61575.5,108579.08,-10158.68,129047.96,-160673.38,65458.71,96380.07,-86625.05,-57725.81,-55400.29,26658.29,128258.63,-101628.11,-9360.78,-94182.93,69895.74,142761.96,-50897.81,134510.09,84764.2,-75098.27,-18999.39,-78556.46,41538.54,-95484.31,-88615.84,29938.44,-37536.47,-77166.19,-61957.64,-105220.42,-62683.8,56296.41,-14723.92,34161.48,104226.49,-18849.09,115452.36,-17581.02,91483.6,45446.86,-92305.72,66106.79,38821.87,-116497.05,106778.26,-70764.79,-93987.33,-64581.47,58633.19
-86813.24,-107224.71,38238.44,-63159.69,36539.94,85611.25,50682.84,-133976.81,18868.91,121038.44,33485.15,-37530,130537.16,92637.34,-70883.71,54688.88,37904.65,1196.9,-134284.67,76909.39,-118992.68,-13787.79,98669.66,-20623.72,113021.62,-151267.98,-120771.79,110373.13,-48689.4,128816.15,88245.3,56411.52,85491,-94768.61,70573.68,55028.77,-79169.09,61576.34,108579.78,-10155.12,129048.38,-160686.93,65454.9,96380.1,-86620.57,-57750.74,-55397.32,26663.78,128260.57,-101599.65,-9359.46,-94179.9,69905.8,142765.99,-50918.25,134508.66,84765.45,-75082.63,-18998.35,-78560.69,41477.67,-95458.81,-88633.57,29931.81,-37531.45,-77171.6,-61955.71,-105217.09,-62662.32,56300.3,-14727.86,34154.23,104227.17,-18850.25,115453.04,-17574.81,91482.63,45451.8,-92308.24,66114.42,38821.84,-116493.44,106779.8,-70770.94,-93972.38,-64567.42,58634.17
