795.78,1074.3,1141.6,1018.57,1134.59,994.79,1106.1,923.17,1141.61,911.76,1174.08,909.09,981.98,876.08,976.9,1047.63,1174.24,1112.19,936.02,1038.46,959.38,1172.63,908.3,1143.92,1025.23,1026.36,953.76,937.88,917,986.88,1023.02,919.32,970.27,915.21,987.78,1086.35,1124.48,914.38,938.36,1139.6,925.21,977.84,1080.64,952.31,822.45,959.42,915.69,1134.48,910.12,1000.66,1174.38,918.48,984.43,795.03,1036.63,883.71,1073.49,992.9,1130.37,913.06,983.84,977.44,852.78,1145.07,1128.35,873.46,1043.48,953.14,1027.93,1038.86,1143.68,908.97,956.62,1144.81,863.77,1111.61,1072.12,1127.18,862.8,952.86,1156.67,938.66,950.5,1075.67,1043.47,958.81,1015.13
795.85,1074.33,1141.62,1018.57,1134.61,994.86,1106.11,923.15,1141.62,911.78,1174.06,909.11,982.02,876.06,976.86,1047.57,1174.25,1112.17,935.98,1038.5,959.38,1172.61,908.29,1143.91,1025.23,1026.31,953.75,937.94,917.02,986.89,1023.07,919.33,970.28,915.2,987.82,1086.35,1124.46,914.4,938.37,1139.59,925.23,977.87,1080.65,952.26,822.45,959.52,915.69,1134.51,910.05,1000.66,1174.41,918.46,984.47,794.88,1036.67,883.71,1073.49,992.89,1130.37,912.93,983.63,977.4,852.83,1145.07,1128.35,873.47,1043.45,953.14,1027.86,1038.88,1143.68,908.81,956.64,1144.77,863.74,1111.64,1072.12,1127.16,862.75,952.88,1156.68,938.69,950.5,1075.71,1043.46,958.79,1015.14
795.92,1074.33,1141.62,1018.57,1134.62,994.89,1106.1,923.14,1141.64,911.78,1174.08,909.11,982.07,876.07,976.86,1047.56,1174.24,1112.16,935.99,1038.48,959.37,1172.65,908.3,1143.89,1025.24,1026.31,953.75,937.99,917.02,986.9,1023.1,919.31,970.33,915.19,987.83,1086.37,1124.43,914.39,938.36,1139.63,925.28,977.89,1080.57,952.29,822.43,959.64,915.66,1134.5,909.97,1000.63,1174.41,918.47,984.5,794.72,1036.7,883.76,1073.5,992.83,1130.38,912.94,983.4,977.36,852.86,1145.04,1128.33,873.47,1043.44,953.13,1027.81,1038.87,1143.65,908.64,956.66,1144.76,863.75,1111.64,1072.11,1127.2,862.81,952.94,1156.66,938.69,950.53,1075.68,1043.44,958.75,1015.14
795.94,1074.31,1141.64,1018.56,1134.67,994.97,1106.11,923.1,1141.66,911.77,1174.09,909.22,982.1,876,976.87,1047.55,1174.27,1112.18,935.96,1038.52,959.38,1172.67,908.35,1143.87,1025.23,1026.29,953.73,938.04,917,986.88,1023.18,919.29,970.4,915.16,987.85,1086.4,1124.43,914.38,938.38,1139.64,925.31,977.94,1080.55,952.3,822.39,959.7,915.7,1134.49,909.91,1000.61,1174.4,918.46,984.54,794.57,1036.72,883.76,1073.51,992.8,1130.37,912.95,983.23,977.33,852.95,1145.05,1128.34,873.5,1043.46,953.1,1027.83,1038.93,1143.63,908.58,956.65,1144.77,863.74,1111.64,1072.31,1127.21,862.8,952.97,1156.68,938.7,950.52,1075.7,1043.37,958.73,1015.16
796.03,1074.31,1141.63,1018.51,1134.66,994.97,1106.12,923.08,1141.67,911.79,1174.08,909.29,982.18,875.97,976.85,1047.53,1174.27,1112.18,935.97,1038.52,959.37,1172.69,908.4,1143.87,1025.22,1026.3,953.73,938.08,917.03,986.89,1023.22,919.3,970.43,915.14,987.88,1086.43,1124.43,914.39,938.37,1139.59,925.38,977.93,1080.51,952.32,822.36,959.75,915.68,1134.54,909.87,1000.52,1174.44,918.46,984.58,794.61,1036.76,883.79,1073.52,992.59,1130.4,912.96,982.88,977.25,852.94,1145.07,1128.33,873.5,1043.45,953.12,1027.71,1038.92,1143.65,908.46,956.67,1144.76,863.73,1111.67,1072.33,1127.24,862.79,952.81,1156.66,938.68,950.52,1075.71,1043.35,958.71,1015.15
796.1,1074.32,1141.64,1018.49,1134.69,995.05,1106.14,923.05,1141.69,911.78,1174.1,909.31,982.19,875.96,977,1047.52,1174.26,1112.15,935.91,1038.53,959.35,1172.67,908.4,1143.86,1025.22,1026.3,953.74,938.13,917.06,986.93,1023.24,919.27,970.49,915.16,987.95,1086.4,1124.42,914.39,938.38,1139.59,925.41,977.96,1080.52,952.31,822.33,959.79,915.68,1134.53,909.76,1000.52,1174.42,918.45,984.6,794.44,1036.72,883.78,1073.5,992.59,1130.36,913,982.68,977.19,853.01,1145.09,1128.31,873.51,1043.44,953.14,1027.69,1038.92,1143.64,908.29,956.68,1144.75,863.71,1111.71,1072.3,1127.22,862.81,952.85,1156.68,938.68,950.52,1075.73,1043.33,958.63,1015.15
796.1,1074.3,1141.66,1018.47,1134.73,995.12,1106.16,923.01,1141.69,911.8,1174.11,909.38,982.26,875.95,977,1047.47,1174.25,1112.04,935.92,1038.54,959.34,1172.66,908.37,1143.89,1025.3,1026.32,953.74,938.17,917.07,986.92,1023.27,919.3,970.5,915.15,987.99,1086.42,1124.41,914.39,938.38,1139.59,925.49,977.99,1080.49,952.31,822.31,959.82,915.69,1134.55,909.7,1000.5,1174.4,918.45,984.67,794.53,1036.78,883.83,1073.55,992.55,1130.34,913.01,982.48,977.2,853.12,1145.12,1128.34,873.59,1043.45,953.15,1027.66,1038.92,1143.65,908.15,956.7,1144.75,863.71,1111.67,1072.31,1127.23,862.81,952.92,1156.7,938.71,950.56,1075.74,1043.29,958.64,1015.15
796.14,1074.27,1141.65,1018.44,1134.74,995.12,1106.17,923.03,1141.71,911.79,1174.11,909.45,982.34,875.94,977.04,1047.46,1174.23,1112.04,935.88,1038.56,959.29,1172.66,908.38,1143.89,1025.27,1026.32,953.71,938.2,917.07,986.95,1023.33,919.27,970.49,915.12,987.98,1086.45,1124.4,914.4,938.39,1139.59,925.53,978.03,1080.49,952.29,822.31,959.88,915.65,1134.56,909.61,1000.47,1174.39,918.43,984.71,794.37,1036.82,883.81,1073.54,992.54,1130.36,913.03,982.31,977.11,853.17,1145.16,1128.35,873.6,1043.44,953.14,1027.58,1038.93,1143.63,908.03,956.73,1144.73,863.69,1111.67,1072.29,1127.24,862.85,952.92,1156.71,938.67,950.56,1075.72,1043.31,958.59,1015.16
796.24,1074.29,1141.65,1018.43,1134.75,995.2,1106.21,923.03,1141.7,911.88,1174.14,909.45,982.38,875.86,977.06,1047.42,1174.23,1112,935.88,1038.57,959.27,1172.65,908.39,1143.87,1025.27,1026.33,953.66,938.24,917.08,986.99,1023.38,919.29,970.55,915.11,988,1086.47,1124.41,914.4,938.37,1139.63,925.56,978.04,1080.51,952.33,822.29,959.97,915.62,1134.55,909.53,1000.38,1174.39,918.47,984.75,794.18,1036.89,883.86,1073.55,992.49,1130.36,913.05,982.1,977.07,852.97,1145.15,1128.36,873.6,1043.44,953.16,1027.56,1038.93,1143.65,907.85,956.71,1144.69,863.67,1111.7,1072.29,1127.28,862.86,952.95,1156.72,938.67,950.53,1075.72,1043.33,958.58,1015.16
796.29,1074.26,1141.66,1018.46,1134.78,995.25,1106.21,922.99,1141.71,911.86,1174.1,909.5,982.43,875.89,977,1047.38,1174.23,1112.01,935.85,1038.65,959.27,1172.67,908.43,1143.86,1025.28,1026.32,953.64,938.27,917.08,987.02,1023.4,919.23,970.62,915.1,988.04,1086.47,1124.4,914.39,938.38,1139.6,925.62,978.06,1080.49,952.32,822.24,960,915.63,1134.53,909.48,1000.37,1174.4,918.45,984.79,794,1036.88,883.89,1073.56,992.44,1130.4,913.02,981.89,977.03,853.07,1145.16,1128.33,873.6,1043.45,953.17,1027.54,1038.98,1143.63,907.66,956.72,1144.69,863.64,1111.68,1072.27,1127.32,862.87,952.97,1156.72,938.68,950.54,1075.71,1043.24,958.49,1015.17
796.3,1074.26,1141.68,1018.43,1134.81,995.29,1106.24,922.92,1141.71,911.86,1174.08,909.52,982.48,875.88,976.99,1047.36,1174.29,1112.03,935.85,1038.64,959.26,1172.66,908.42,1143.86,1025.28,1026.3,953.6,938.32,917.08,987.04,1023.4,919.24,970.66,915.1,988.08,1086.46,1124.39,914.42,938.41,1139.61,925.67,978.06,1080.48,952.26,822.2,960.06,915.59,1134.56,909.4,1000.34,1174.39,918.47,984.92,793.86,1036.89,883.86,1073.58,992.44,1130.44,913,981.71,977,853.1,1145.16,1128.35,873.64,1043.44,953.16,1027.48,1038.99,1143.64,907.46,956.75,1144.7,863.65,1111.75,1072.28,1127.32,862.86,953.03,1156.74,938.67,950.55,1075.69,1043.24,958.44,1015.17
796.38,1074.24,1141.68,1018.43,1134.87,995.31,1106.24,922.92,1141.75,911.85,1174.1,909.63,982.54,875.89,976.98,1047.29,1174.29,1111.98,935.86,1038.62,959.24,1172.65,908.46,1143.88,1025.27,1026.31,953.62,938.37,917.08,987.06,1023.45,919.21,970.73,915.05,988.09,1086.54,1124.36,914.4,938.43,1139.61,925.73,978.1,1080.47,952.3,822.16,960.11,915.59,1134.55,909.34,1000.34,1174.36,918.47,984.95,793.7,1036.92,883.88,1073.56,992.4,1130.4,912.99,981.52,977,853.17,1145.19,1128.34,873.62,1043.43,953.17,1027.43,1039.01,1143.64,907.26,956.74,1144.68,863.65,1111.75,1072.26,1127.32,862.86,953.08,1156.72,938.69,950.61,1075.72,1043.23,958.39,1015.17
796.44,1074.24,1141.71,1018.39,1134.83,995.4,1106.27,922.89,1141.74,911.89,1174.14,909.67,982.6,875.87,976.95,1047.26,1174.29,1111.98,935.85,1038.64,959.23,1172.64,908.45,1143.87,1025.23,1026.31,953.61,938.44,917.09,987.08,1023.49,919.19,970.76,915.01,988.12,1086.55,1124.35,914.41,938.45,1139.58,925.79,978.13,1080.48,952.31,822.15,960.13,915.55,1134.57,909.26,1000.32,1174.34,918.44,984.99,793.52,1036.95,883.88,1073.59,992.37,1130.37,913.01,981.31,976.96,853.23,1145.18,1128.33,873.62,1043.45,953.17,1027.37,1039,1143.64,907.12,956.78,1144.66,863.63,1111.76,1072.25,1127.33,862.86,953.1,1156.73,938.65,950.64,1075.7,1043.22,958.33,1015.18
796.51,1074.23,1141.72,1018.38,1134.86,995.44,1106.25,922.88,1141.77,911.93,1174.14,909.73,982.67,875.86,976.94,1047.21,1174.3,1111.98,935.81,1038.63,959.22,1172.64,908.46,1143.86,1025.28,1026.31,953.6,938.44,917.08,987.09,1023.56,919.19,970.8,915.01,988.13,1086.57,1124.36,914.41,938.45,1139.6,925.86,978.16,1080.45,952.36,822.14,960.21,915.57,1134.52,909.2,1000.27,1174.34,918.41,985.05,793.36,1037.03,883.89,1073.61,992.36,1130.36,913.02,981.15,976.88,853.24,1145.19,1128.31,873.66,1043.44,953.15,1027.4,1039.01,1143.63,907,956.76,1144.66,863.64,1111.78,1072.24,1127.32,862.86,953.14,1156.75,938.67,950.63,1075.71,1043.21,958.36,1015.18
796.55,1074.23,1141.7,1018.38,1134.88,995.5,1106.31,922.87,1141.73,911.94,1174.16,909.78,982.71,875.8,976.93,1047.2,1174.32,1111.97,935.81,1038.65,959.25,1172.63,908.48,1143.85,1025.23,1026.26,953.59,938.49,917.06,987.1,1023.57,919.18,970.8,915,988.15,1086.61,1124.34,914.41,938.48,1139.63,925.88,978.16,1080.43,952.36,822.13,960.24,915.54,1134.56,909.13,1000.17,1174.34,918.4,985.08,793.19,1037.04,883.89,1073.6,992.32,1130.34,913.02,980.95,976.88,853.35,1145.22,1128.27,873.67,1043.43,953.11,1027.39,1038.99,1143.59,906.91,956.78,1144.63,863.64,1111.81,1072.19,1127.34,862.87,953.19,1156.73,938.68,950.64,1075.72,1043.14,958.25,1015.2
796.61,1074.19,1141.72,1018.34,1134.9,995.56,1106.29,922.85,1141.76,911.93,1174.16,909.85,982.79,875.76,976.94,1047.19,1174.33,1111.98,935.82,1038.65,959.25,1172.63,908.47,1143.87,1025.28,1026.26,953.57,938.53,917.09,987.08,1023.61,919.16,970.84,915,988.21,1086.59,1124.33,914.48,938.45,1139.63,925.96,978.2,1080.41,952.38,822.13,960.34,915.55,1134.59,909.05,1000.19,1174.38,918.4,985.16,793.04,1037.07,883.88,1073.61,992.27,1130.32,913.04,980.78,976.85,853.42,1145.22,1128.25,873.62,1043.43,953.11,1027.28,1039.01,1143.59,906.78,956.78,1144.6,863.59,1111.83,1072.18,1127.36,862.85,953.28,1156.74,938.67,950.64,1075.74,1043.14,958.22,1015.21
796.7,1074.23,1141.73,1018.35,1134.91,995.59,1106.32,922.82,1141.73,911.94,1174.24,909.87,982.84,875.71,976.91,1047.16,1174.37,1112,935.78,1038.69,959.25,1172.66,908.5,1143.83,1025.32,1026.31,953.56,938.59,917.09,987.08,1023.65,919.15,970.93,915.01,988.29,1086.63,1124.34,914.52,938.48,1139.63,926.01,978.22,1080.41,952.38,822.12,960.36,915.54,1134.59,908.98,1000.13,1174.4,918.38,985.21,792.85,1037.08,883.9,1073.58,992.22,1130.31,913.02,980.58,976.82,853.41,1145.22,1128.19,873.65,1043.42,953.11,1027.25,1039.06,1143.57,906.76,956.79,1144.57,863.61,1111.83,1072.18,1127.35,862.87,953.3,1156.74,938.66,950.63,1075.85,1043.17,958.18,1015.24
796.73,1074.21,1141.74,1018.3,1134.91,995.6,1106.35,922.79,1141.74,911.95,1174.22,909.94,982.88,875.73,976.88,1047.13,1174.38,1111.97,935.77,1038.68,959.25,1172.62,908.48,1143.84,1025.35,1026.25,953.54,938.66,917.08,987.1,1023.71,919.15,970.99,914.97,988.3,1086.61,1124.34,914.51,938.45,1139.63,926.04,978.27,1080.41,952.39,822.12,960.47,915.52,1134.59,908.9,1000.04,1174.39,918.35,985.27,792.7,1037.1,883.91,1073.59,992.18,1130.31,913.06,980.41,976.76,853.48,1145.23,1128.2,873.69,1043.42,953.12,1027.23,1039.07,1143.55,906.62,956.79,1144.57,863.58,1111.85,1072.15,1127.36,862.87,953.31,1156.76,938.68,950.64,1075.86,1043.11,958.16,1015.25
796.77,1074.22,1141.75,1018.29,1134.98,995.64,1106.31,922.75,1141.77,911.96,1174.24,910.02,982.92,875.71,976.84,1047.11,1174.39,1111.99,935.76,1038.71,959.26,1172.68,908.47,1143.79,1025.37,1026.23,953.54,938.66,917.09,987.09,1023.75,919.14,971,914.99,988.3,1086.61,1124.35,914.54,938.5,1139.61,926.08,978.27,1080.44,952.41,822.09,960.45,915.55,1134.61,908.83,1000.03,1174.4,918.33,985.3,792.55,1037.09,883.9,1073.58,992.2,1130.31,913.07,980.19,976.73,853.59,1145.25,1128.19,873.72,1043.44,953.12,1027.17,1039.07,1143.53,906.55,956.79,1144.56,863.58,1111.87,1072.14,1127.38,863.17,953.37,1156.72,938.67,950.63,1075.87,1043.11,958.09,1015.27
796.88,1074.16,1141.76,1018.3,1135.05,995.7,1106.32,922.7,1141.74,911.96,1174.22,910.08,982.99,875.71,976.8,1047.09,1174.37,1112.07,935.71,1038.69,959.28,1172.64,908.48,1143.78,1025.37,1026.26,953.53,938.71,917.15,987.12,1023.82,919.15,971.08,914.95,988.34,1086.62,1124.36,914.52,938.48,1139.63,926.13,978.28,1080.37,952.43,822.07,960.51,915.55,1134.61,908.76,1000.02,1174.41,918.36,985.36,792.37,1037.14,883.88,1073.62,992.17,1130.35,913.09,980.04,976.72,853.59,1145.25,1128.23,873.73,1043.4,953.09,1027.13,1039.07,1143.55,906.4,956.83,1144.54,863.58,1111.92,1072.13,1127.37,863.17,953.4,1156.74,938.67,950.66,1075.91,1043.1,958.07,1015.32
